iteration,weighted_content,weighted_style,weighted_tv,weighted_total
21688,15.329986572265625,17.16441535949707,2.9878484042455966e-07,32.49440002441406
21689,9.429861068725586,17.20502471923828,2.422603131435608e-07,26.634885787963867
21690,12.270011901855469,13.880072593688965,2.592101679965708e-07,26.15008544921875
21691,17.6163330078125,20.5985164642334,3.123026885987201e-07,38.21485137939453
21692,9.545138359069824,11.811296463012695,2.4151270849870343e-07,21.356433868408203
21693,23.311670303344727,24.169158935546875,3.3617968142607424e-07,47.48082733154297
21694,14.002265930175781,12.594513893127441,2.189365631011242e-07,26.596778869628906
21695,24.757558822631836,41.45961380004883,4.1316150145576103e-07,66.21717071533203
21696,20.267749786376953,21.133329391479492,3.394551981728e-07,41.40107727050781
21697,11.993267059326172,11.540372848510742,1.6310346495629346e-07,23.533639907836914
21698,9.371967315673828,7.0086236000061035,1.648061527248501e-07,16.380590438842773
21699,17.04521369934082,21.811237335205078,2.826892853136087e-07,38.85645294189453
21700,11.208206176757812,11.927145004272461,3.111537125732866e-07,23.135351181030273
21701,10.03696060180664,5.22459602355957,2.5374816914336407e-07,15.261556625366211
21702,16.853811264038086,12.827591896057129,3.573284743652039e-07,29.68140411376953
21703,15.557796478271484,43.36975860595703,2.128856095851006e-07,58.927555084228516
21704,11.493175506591797,18.990022659301758,2.224152524377132e-07,30.483198165893555
21705,11.483250617980957,6.699944496154785,2.2654926112863905e-07,18.183195114135742
21706,12.188715934753418,7.353475093841553,2.0574435666276258e-07,19.542190551757812
21707,17.379819869995117,13.812490463256836,3.192066628798784e-07,31.192310333251953
21708,16.543376922607422,18.103755950927734,2.926064155417407e-07,34.647132873535156
21709,9.8560152053833,8.139789581298828,2.0517251186902286e-07,17.995803833007812
21710,78.24263000488281,58.56079864501953,4.711502867849049e-07,136.80343627929688
21711,10.712319374084473,5.564404010772705,1.8423949654788885e-07,16.276723861694336
21712,25.034582138061523,14.758537292480469,4.0951877622319444e-07,39.793121337890625
21713,39.257694244384766,36.507774353027344,3.9869212287158007e-07,75.76547241210938
21714,9.702898025512695,13.134361267089844,1.9905505155293213e-07,22.83725929260254
21715,13.017030715942383,12.81742000579834,2.3667506354740908e-07,25.834449768066406
21716,17.133516311645508,32.159423828125,3.1294388236347004e-07,49.292938232421875
21717,14.265376091003418,14.56808090209961,3.7619199133587244e-07,28.833457946777344
21718,5.785419940948486,3.647000789642334,1.8403301282887696e-07,9.43242073059082
21719,11.401654243469238,9.701844215393066,2.866604233986436e-07,21.103498458862305
21720,15.28253173828125,9.766351699829102,1.8045746230654913e-07,25.04888343811035
21721,6.460770606994629,9.91784954071045,1.658028310203008e-07,16.378620147705078
21722,14.714812278747559,9.24923038482666,2.642501328864455e-07,23.96404266357422
21723,12.258496284484863,13.950578689575195,2.724351588767604e-07,26.209075927734375
21724,9.425065040588379,8.795698165893555,2.752907164449425e-07,18.22076416015625
21725,11.676220893859863,8.184467315673828,1.93035660345231e-07,19.860687255859375
21726,9.306266784667969,16.76113510131836,2.6541530928625434e-07,26.067401885986328
21727,14.305248260498047,22.2179012298584,2.8556684128488996e-07,36.52314758300781
21728,19.141586303710938,11.670341491699219,3.233771792565676e-07,30.811927795410156
21729,8.905466079711914,12.5767240524292,2.673120036433829e-07,21.482189178466797
21730,19.615901947021484,16.36811637878418,2.7709359073924134e-07,35.98401641845703
21731,44.90324401855469,31.949155807495117,4.1060317812480207e-07,76.85240173339844
21732,11.183791160583496,23.066110610961914,2.67268490006245e-07,34.249900817871094
21733,14.455448150634766,15.38937759399414,2.9043209792689595e-07,29.844825744628906
21734,72.2993392944336,69.349853515625,4.2793334387170034e-07,141.64920043945312
21735,14.927864074707031,21.639636993408203,2.830336711667769e-07,36.567501068115234
21736,8.469891548156738,7.3468546867370605,1.7027774390498962e-07,15.81674575805664
21737,11.236201286315918,19.744522094726562,2.5554604121680313e-07,30.980724334716797
21738,17.642120361328125,40.125762939453125,2.7555117299016274e-07,57.76788330078125
21739,15.674890518188477,20.08722496032715,3.0999598266134853e-07,35.762115478515625
21740,15.048458099365234,6.889383316040039,1.945876988429518e-07,21.937841415405273
21741,13.790796279907227,6.438276767730713,1.5612845061241387e-07,20.22907257080078
21742,10.93233871459961,10.166486740112305,1.9181811694579665e-07,21.098825454711914
21743,13.110536575317383,17.502614974975586,2.5413524440409674e-07,30.61315155029297
21744,25.392993927001953,26.83856201171875,3.199321554347989e-07,52.2315559387207
21745,14.015487670898438,9.42994499206543,2.1515704418106907e-07,23.445432662963867
21746,12.50381088256836,14.884425163269043,2.9445951099660306e-07,27.38823699951172
21747,8.360750198364258,8.494102478027344,2.3030850115901558e-07,16.8548526763916
21748,13.037981033325195,8.302924156188965,2.2674529986943526e-07,21.340904235839844
21749,13.12131118774414,8.34490966796875,2.2105321306753467e-07,21.46622085571289
21750,22.890987396240234,25.743703842163086,3.19135779136559e-07,48.63468933105469
21751,16.64818572998047,13.555315017700195,2.428375864838017e-07,30.203500747680664
21752,12.46886157989502,14.007436752319336,2.52853851634427e-07,26.476299285888672
21753,9.723451614379883,13.50859546661377,2.239066390075095e-07,23.23204803466797
21754,13.143495559692383,15.930794715881348,3.33477316871722e-07,29.074291229248047
21755,16.228069305419922,8.97087574005127,2.241963130700242e-07,25.198944091796875
21756,9.833242416381836,11.523982048034668,2.575747259925265e-07,21.357223510742188
21757,23.904582977294922,21.249177932739258,3.7218507031866466e-07,45.15376281738281
21758,25.741374969482422,40.51513671875,3.821191398856172e-07,66.25651550292969
21759,15.416642189025879,28.324106216430664,3.0690964081259153e-07,43.74074935913086
21760,18.702007293701172,16.758813858032227,3.5411815701991145e-07,35.46082305908203
21761,10.156644821166992,11.721784591674805,2.8976100452382525e-07,21.878429412841797
21762,14.407739639282227,15.378251075744629,2.545060624470352e-07,29.785991668701172
21763,7.0067219734191895,7.754883289337158,1.8175389016050758e-07,14.761605262756348
21764,8.061721801757812,12.871174812316895,2.2427866497309878e-07,20.93289566040039
21765,13.827613830566406,26.78750228881836,3.0566383202312863e-07,40.615116119384766
21766,17.146146774291992,19.868789672851562,2.927604327851441e-07,37.01493835449219
21767,18.34861183166504,13.26513385772705,3.6044079365638027e-07,31.613746643066406
21768,9.472537994384766,7.62086820602417,1.949386359001437e-07,17.093406677246094
21769,6.318181991577148,6.606576919555664,2.2510764097205538e-07,12.924758911132812
21770,76.1956787109375,84.43658447265625,4.514281215506344e-07,160.63226318359375
21771,18.911663055419922,12.48257827758789,2.7149104653290124e-07,31.394241333007812
21772,14.389410018920898,16.42999839782715,2.558638527716539e-07,30.819408416748047
21773,11.385353088378906,10.40433120727539,2.728878882862773e-07,21.789684295654297
21774,10.412749290466309,16.95268440246582,2.2348977779529378e-07,27.365432739257812
21775,17.068674087524414,28.930011749267578,2.9354004027482006e-07,45.998687744140625
21776,9.81897258758545,13.841768264770508,2.775317682335299e-07,23.66073989868164
21777,12.00989818572998,7.808644771575928,2.1951014161913918e-07,19.81854248046875
21778,27.40731430053711,23.36600112915039,3.675977495731786e-07,50.7733154296875
21779,13.019987106323242,16.964208602905273,2.1733410449087387e-07,29.984195709228516
21780,49.7804069519043,54.564632415771484,4.0515104160476767e-07,104.34503936767578
21781,12.362245559692383,13.24414348602295,2.926976208073029e-07,25.606388092041016
21782,10.39523696899414,11.527292251586914,1.9610708079653705e-07,21.922529220581055
21783,13.401819229125977,8.05819034576416,1.936223270604387e-07,21.460010528564453
21784,17.199018478393555,9.041999816894531,2.263696359250389e-07,26.241018295288086
21785,26.346622467041016,19.496503829956055,3.595394844069233e-07,45.84312438964844
21786,20.55438995361328,19.975664138793945,3.2874427802198625e-07,40.530052185058594
21787,10.423110961914062,10.19564151763916,2.3376637159344682e-07,20.618751525878906
21788,12.511434555053711,9.979764938354492,1.9198992617930344e-07,22.491199493408203
21789,21.38054656982422,23.614721298217773,3.130568870801653e-07,44.995269775390625
21790,9.069721221923828,7.601533889770508,1.9948892315824196e-07,16.671255111694336
21791,16.84471321105957,23.31378746032715,3.5039650470025663e-07,40.15850067138672
21792,13.912359237670898,16.1440486907959,3.1801229738448455e-07,30.056407928466797
21793,14.96133041381836,15.864402770996094,3.017827054918598e-07,30.825733184814453
21794,7.017163276672363,3.8540101051330566,1.3530245723814005e-07,10.871173858642578
21795,10.743474006652832,16.28969383239746,2.2188604020811908e-07,27.03316879272461
21796,14.600285530090332,17.17133140563965,2.4648099383739464e-07,31.771617889404297
21797,25.151002883911133,31.079730987548828,3.8998311424620624e-07,56.230735778808594
21798,20.367271423339844,14.98651123046875,3.1406193556904327e-07,35.353782653808594
21799,8.956236839294434,8.681534767150879,2.144435313766735e-07,17.637771606445312
21800,14.852165222167969,7.153104782104492,1.7329421098111197e-07,22.00527000427246
21801,10.420418739318848,5.236115455627441,1.9782450522143336e-07,15.656534194946289
21802,11.954431533813477,6.69281005859375,1.890184364583547e-07,18.647241592407227
21803,17.95226287841797,38.637550354003906,2.9508262855415524e-07,56.589813232421875
21804,16.51043128967285,19.189483642578125,2.3271464044682943e-07,35.699913024902344
21805,90.72566223144531,63.22285461425781,4.825589599022351e-07,153.94851684570312
21806,45.76381301879883,43.446449279785156,3.612203727243468e-07,89.21026611328125
21807,15.633346557617188,7.464922904968262,1.761898857921551e-07,23.098270416259766
21808,17.242759704589844,21.281461715698242,3.515719981805887e-07,38.52422332763672
21809,19.82468605041504,25.580556869506836,2.9888408903389063e-07,45.405242919921875
21810,11.490232467651367,16.104454040527344,2.2457101067629992e-07,27.59468650817871
21811,10.618352890014648,9.48516845703125,1.454864104744047e-07,20.1035213470459
21812,14.246810913085938,18.758710861206055,2.945036783330579e-07,33.005523681640625
21813,23.31610870361328,26.320398330688477,3.6320369645181927e-07,49.636505126953125
21814,22.8403377532959,48.08312225341797,3.889594495376514e-07,70.9234619140625
21815,7.681746959686279,11.412919998168945,1.7651393591222586e-07,19.094667434692383
21816,13.824381828308105,15.635571479797363,3.027489867690747e-07,29.45995330810547
21817,9.577269554138184,8.054999351501465,1.5986407220225374e-07,17.63226890563965
21818,20.34307861328125,30.385601043701172,2.592576322513196e-07,50.72867965698242
21819,12.216291427612305,16.440303802490234,2.3519825731455057e-07,28.65659523010254
21820,9.164965629577637,10.241668701171875,2.0317354199050897e-07,19.406635284423828
21821,14.167810440063477,14.67098331451416,2.503374787465873e-07,28.838794708251953
21822,10.483902931213379,15.243563652038574,2.6467830593901454e-07,25.727466583251953
21823,20.64196014404297,15.403726577758789,3.1295530789066106e-07,36.045684814453125
21824,13.498594284057617,11.6261625289917,2.9219197017482657e-07,25.124755859375
21825,9.652220726013184,10.310293197631836,2.0156635116563848e-07,19.962512969970703
21826,13.357125282287598,14.5634765625,2.89947337250851e-07,27.92060089111328
21827,11.342377662658691,19.745328903198242,2.76399276799566e-07,31.08770751953125
21828,15.366314888000488,10.394145011901855,2.495282274139754e-07,25.760459899902344
21829,18.673934936523438,20.881847381591797,3.1599412864125043e-07,39.555782318115234
21830,13.605602264404297,13.947856903076172,3.517096160976507e-07,27.55345916748047
21831,10.129670143127441,14.80374813079834,2.048613652050335e-07,24.93341827392578
21832,14.01378059387207,6.824779987335205,2.1446099651711847e-07,20.838560104370117
21833,12.319028854370117,7.253267765045166,1.8952607661049115e-07,19.572296142578125
21834,14.631120681762695,12.93220043182373,2.244592707256743e-07,27.56332015991211
21835,16.425369262695312,11.10539436340332,3.024285319952469e-07,27.530763626098633
21836,11.575995445251465,14.819551467895508,1.8186446482104657e-07,26.395545959472656
21837,9.922807693481445,14.949750900268555,2.3145773297983396e-07,24.87255859375
21838,16.620113372802734,13.63447093963623,3.063057079089049e-07,30.25458526611328
21839,15.216796875,10.815271377563477,2.460675148086011e-07,26.032068252563477
21840,10.771514892578125,13.526542663574219,2.3581287678098306e-07,24.298057556152344
21841,10.495705604553223,3.4895098209381104,1.7405653807145427e-07,13.985215187072754
21842,29.241857528686523,30.15584945678711,4.169372402884619e-07,59.397705078125
21843,24.418115615844727,26.03976058959961,3.129097194687347e-07,50.45787811279297
21844,20.1718807220459,25.87093734741211,3.037453950582858e-07,46.042816162109375
21845,9.207982063293457,13.849918365478516,2.1696159535622428e-07,23.057899475097656
21846,8.68900203704834,10.118528366088867,2.0847609505381115e-07,18.80752944946289
21847,11.747513771057129,9.081466674804688,1.929574153791691e-07,20.8289794921875
21848,11.141470909118652,14.8992338180542,2.583855405191571e-07,26.04070472717285
21849,15.522624969482422,19.80530548095703,3.1693977575741883e-07,35.32793045043945
21850,13.362850189208984,14.484588623046875,3.003183337568771e-07,27.84743881225586
21851,15.411416053771973,20.480010986328125,2.2689314960189222e-07,35.89142608642578
21852,15.387908935546875,6.637913703918457,2.2092986284860672e-07,22.025821685791016
21853,45.29765319824219,43.017799377441406,4.221512028834695e-07,88.3154525756836
21854,20.83005714416504,12.799500465393066,3.151829730541067e-07,33.62955856323242
21855,17.4858341217041,33.635746002197266,2.577689883764833e-07,51.12158203125
21856,14.97043514251709,13.833931922912598,2.896468060953339e-07,28.804367065429688
21857,21.9379825592041,23.70406150817871,3.1630617058908683e-07,45.64204406738281
21858,11.02835750579834,22.094280242919922,2.2322829806853406e-07,33.12263870239258
21859,7.814619064331055,7.833435535430908,1.9486660107759235e-07,15.648054122924805
21860,70.59121704101562,98.40130615234375,4.720262154478405e-07,168.99252319335938
21861,11.11758041381836,13.12729263305664,2.518914925531135e-07,24.244873046875
21862,12.336021423339844,18.0882568359375,3.345489574257954e-07,30.424278259277344
21863,14.32259464263916,8.579002380371094,2.6186083346146916e-07,22.901596069335938
21864,14.797185897827148,17.88262176513672,2.8210462232891587e-07,32.6798095703125
21865,14.660758972167969,20.45484733581543,2.665976239768497e-07,35.11560821533203
21866,18.01364517211914,17.082942962646484,3.338309682021645e-07,35.096588134765625
21867,11.193493843078613,11.363677024841309,2.185957441724895e-07,22.557170867919922
21868,8.026991844177246,10.436264038085938,1.982720334581245e-07,18.4632568359375
21869,11.309196472167969,7.3065972328186035,1.810529823842444e-07,18.615793228149414
21870,14.102927207946777,6.41207218170166,1.8811773827565048e-07,20.514999389648438
21871,15.953319549560547,14.10352611541748,2.0962860958206875e-07,30.056846618652344
21872,20.29107666015625,10.145345687866211,2.222928827677606e-07,30.43642234802246
21873,12.115774154663086,7.228893280029297,2.1588867582522653e-07,19.344667434692383
21874,13.867145538330078,13.720592498779297,3.197429236934113e-07,27.587738037109375
21875,13.174859046936035,19.565410614013672,2.859000289845426e-07,32.74026870727539
21876,11.470345497131348,7.757878303527832,1.7325710643945058e-07,19.22822380065918
21877,24.640140533447266,37.93284225463867,3.937976487122796e-07,62.57298278808594
21878,10.230713844299316,11.19610595703125,2.5100365519392653e-07,21.42681884765625
21879,16.99531364440918,15.980635643005371,2.921743487149797e-07,32.975948333740234
21880,15.596363067626953,16.21595573425293,2.9031963322267984e-07,31.812318801879883
21881,11.858905792236328,18.38131332397461,2.612880223296088e-07,30.240219116210938
21882,11.330602645874023,4.511831760406494,2.063924711137588e-07,15.84243392944336
21883,9.929428100585938,7.961932182312012,2.0105818521187757e-07,17.891361236572266
21884,47.60016632080078,36.40549850463867,4.392679784359643e-07,84.00566101074219
21885,10.087594032287598,16.61781120300293,2.550087572217308e-07,26.705406188964844
21886,10.749944686889648,12.43907356262207,3.2063562116491084e-07,23.18901824951172
21887,86.89812469482422,70.99781799316406,4.35906514439921e-07,157.89593505859375
21888,14.118128776550293,6.324287414550781,2.866118222755176e-07,20.44241714477539
21889,23.35015296936035,14.98990535736084,3.322062696042849e-07,38.340057373046875
21890,11.82907485961914,13.838232040405273,2.4484424443471653e-07,25.667306900024414
21891,16.244524002075195,9.83322525024414,2.0409692069733865e-07,26.077749252319336
21892,11.833687782287598,11.199179649353027,2.2038977931515547e-07,23.032867431640625
21893,8.348395347595215,11.015039443969727,2.2757416218155413e-07,19.363433837890625
21894,19.243419647216797,21.877344131469727,3.008268549820059e-07,41.120765686035156
21895,11.775006294250488,12.026520729064941,1.939693419217292e-07,23.80152702331543
21896,9.176647186279297,17.08148193359375,1.9785440485975414e-07,26.258129119873047
21897,9.51318645477295,5.720363616943359,1.7531445450913452e-07,15.233550071716309
21898,17.41966438293457,19.501258850097656,2.975943118599389e-07,36.920921325683594
21899,9.982477188110352,9.03191089630127,2.3223807943395514e-07,19.014389038085938
21900,11.518503189086914,11.00067138671875,2.3691174533269077e-07,22.519174575805664
21901,11.397799491882324,10.619492530822754,2.3076223953921726e-07,22.017292022705078
21902,10.790128707885742,10.392422676086426,2.1109295289534202e-07,21.182552337646484
21903,15.410605430603027,13.592735290527344,3.7096737059982843e-07,29.003341674804688
21904,12.775678634643555,12.266160011291504,2.799144169784995e-07,25.041839599609375
21905,9.666205406188965,7.281639099121094,1.7857766465567693e-07,16.947845458984375
21906,18.384492874145508,23.255756378173828,3.1266122846318467e-07,41.64025115966797
21907,10.897163391113281,6.514492511749268,2.2886791839482612e-07,17.41165542602539
21908,20.524688720703125,22.2037410736084,3.211290788840415e-07,42.728431701660156
21909,11.028072357177734,7.025107383728027,1.8624321285187762e-07,18.053180694580078
21910,18.821331024169922,45.141998291015625,2.992894678754965e-07,63.96332931518555
21911,9.047004699707031,10.148301124572754,2.3733100817935338e-07,19.19530487060547
21912,24.953516006469727,22.02791976928711,3.935107599772891e-07,46.98143768310547
21913,17.546142578125,31.592124938964844,2.6377063022664515e-07,49.138267517089844
21914,11.199077606201172,16.315200805664062,2.8106026661589567e-07,27.514278411865234
21915,15.900350570678711,15.734783172607422,2.2912860231372179e-07,31.635133743286133
21916,23.619850158691406,19.821699142456055,3.254720581935544e-07,43.441551208496094
21917,9.874344825744629,19.39272689819336,2.569898924775771e-07,29.267070770263672
21918,10.652055740356445,17.002948760986328,3.2991670195769984e-07,27.655004501342773
21919,11.671029090881348,12.502960205078125,2.582545732821018e-07,24.173988342285156
21920,15.632837295532227,12.590041160583496,2.9924828481853183e-07,28.222877502441406
21921,13.194241523742676,11.756584167480469,2.469924709203042e-07,24.950824737548828
21922,43.70746612548828,27.645051956176758,3.965643600167823e-07,71.3525161743164
21923,15.968282699584961,15.745237350463867,2.9262497491799877e-07,31.713520050048828
21924,7.63631534576416,11.005707740783691,1.947314700601055e-07,18.64202308654785
21925,12.875041007995605,16.953960418701172,2.499000970601628e-07,29.829002380371094
21926,8.002910614013672,6.681445121765137,1.8028192982910696e-07,14.684355735778809
21927,20.136032104492188,39.006858825683594,3.332705489356158e-07,59.14289093017578
21928,11.25912857055664,7.402061939239502,1.817447525809257e-07,18.661190032958984
21929,14.779834747314453,30.448122024536133,2.937819374437822e-07,45.22795867919922
21930,10.762008666992188,9.699234962463379,2.2427977341976657e-07,20.46124267578125
21931,13.956722259521484,12.798279762268066,2.1176677478251804e-07,26.755001068115234
21932,9.180041313171387,14.926422119140625,2.1733966093506751e-07,24.106464385986328
21933,11.527451515197754,15.51002025604248,3.063522910906613e-07,27.037471771240234
21934,25.990859985351562,25.091962814331055,3.3643405572547636e-07,51.08282470703125
21935,14.425130844116211,17.428245544433594,2.6259101559844567e-07,31.853376388549805
21936,12.404186248779297,14.604598999023438,2.7253960865891713e-07,27.008785247802734
21937,74.20807647705078,72.03070831298828,4.923636538478604e-07,146.23878479003906
21938,11.333895683288574,6.500339508056641,2.144860644648361e-07,17.83423614501953
21939,12.553596496582031,13.071508407592773,2.869153092888155e-07,25.625104904174805
21940,9.815022468566895,9.905778884887695,2.8311924893387186e-07,19.720802307128906
21941,15.083908081054688,9.58255672454834,2.0812227319311205e-07,24.666465759277344
21942,10.916861534118652,7.12797737121582,2.462832640048873e-07,18.044837951660156
21943,12.859034538269043,11.054573059082031,3.672001867016661e-07,23.91360855102539
21944,19.28055191040039,23.597362518310547,2.864465216134704e-07,42.87791442871094
21945,18.19624137878418,24.518844604492188,3.160359938192414e-07,42.715087890625
21946,22.907730102539062,20.473203659057617,4.0039324744611804e-07,43.38093566894531
21947,13.587321281433105,17.995710372924805,2.405093653123913e-07,31.583030700683594
21948,10.857534408569336,18.900672912597656,3.0107659654277086e-07,29.758207321166992
21949,17.090953826904297,31.258949279785156,2.705621113818779e-07,48.34990310668945
21950,11.340261459350586,8.056281089782715,1.7201291768742522e-07,19.396541595458984
21951,14.508381843566895,23.6480712890625,2.2690791467994131e-07,38.15645217895508
21952,11.088410377502441,4.739178657531738,1.9521451122272993e-07,15.82758903503418
21953,11.66451358795166,11.701812744140625,2.5764882138901157e-07,23.36632537841797
21954,9.54063606262207,15.829652786254883,2.5601195829949575e-07,25.370288848876953
21955,21.63153648376465,14.97087574005127,3.142992284210777e-07,36.602413177490234
21956,11.457357406616211,8.319750785827637,1.739269208655969e-07,19.77710723876953
21957,8.910908699035645,9.48117446899414,1.9899673020518094e-07,18.39208221435547
21958,21.18468475341797,26.44890022277832,3.3347035355291155e-07,47.633583068847656
21959,17.45317840576172,21.492910385131836,2.474335474289546e-07,38.94609069824219
21960,8.763429641723633,7.19951057434082,1.8354093356265366e-07,15.962940216064453
21961,11.016782760620117,17.89889144897461,2.0426914204563218e-07,28.915674209594727
21962,10.66820240020752,7.192296981811523,2.0193236593968322e-07,17.86050033569336
21963,38.30581283569336,42.21209716796875,4.1427946939620597e-07,80.51791381835938
21964,23.473308563232422,12.044119834899902,3.295374995104794e-07,35.51742935180664
21965,8.480057716369629,7.343183517456055,2.1304258268628473e-07,15.823241233825684
21966,26.281070709228516,43.40171432495117,3.377738551080256e-07,69.68278503417969
21967,17.4360408782959,9.81782341003418,1.8603012108542316e-07,27.253864288330078
21968,17.352083206176758,31.18669891357422,2.5412748527742224e-07,48.538780212402344
21969,11.092113494873047,6.941815376281738,2.2431648005749594e-07,18.03392791748047
21970,9.119040489196777,12.778352737426758,2.256874154227262e-07,21.89739227294922
21971,14.848703384399414,13.931317329406738,2.820187603447266e-07,28.78002166748047
21972,12.554800033569336,11.612137794494629,2.466816795276827e-07,24.16693878173828
21973,17.1533145904541,18.952747344970703,3.5493295058586227e-07,36.10606384277344
21974,13.36290454864502,16.097972869873047,2.1662792448751134e-07,29.46087646484375
21975,13.49582290649414,13.17894172668457,2.1678158645954682e-07,26.67476463317871
21976,12.523059844970703,14.922065734863281,3.0656855187771725e-07,27.445125579833984
21977,10.53577995300293,9.652488708496094,2.0103126985304698e-07,20.188268661499023
21978,8.367537498474121,5.487518787384033,1.8118622335805412e-07,13.855056762695312
21979,12.336230278015137,7.842384338378906,2.0956662183380104e-07,20.17861557006836
21980,13.496143341064453,6.225162029266357,2.1132403560386592e-07,19.72130584716797
21981,24.24138069152832,22.23198699951172,3.476035033145308e-07,46.473365783691406
21982,11.331892967224121,11.157240867614746,2.376994387986997e-07,22.489133834838867
21983,13.71611499786377,19.54703140258789,2.8351894343359163e-07,33.263145446777344
21984,11.14087963104248,23.006446838378906,2.418640860923915e-07,34.1473274230957
21985,10.89902114868164,5.82354736328125,2.0402204370384425e-07,16.72256851196289
21986,13.061901092529297,7.775853157043457,2.1105742575855402e-07,20.837753295898438
21987,14.880829811096191,12.846480369567871,3.218365236534737e-07,27.727310180664062
21988,13.463050842285156,11.930076599121094,3.0825202657069894e-07,25.39312744140625
21989,11.916804313659668,19.12105369567871,2.3002543514394347e-07,31.037857055664062
21990,19.674442291259766,23.246278762817383,2.9764382247776666e-07,42.92072296142578
21991,79.24547576904297,70.58533477783203,4.458341891222517e-07,149.830810546875
21992,8.566898345947266,13.697589874267578,3.009026841027662e-07,22.264488220214844
21993,11.291213989257812,13.588634490966797,3.548332472291804e-07,24.87984848022461
21994,19.402254104614258,18.399864196777344,3.469739056072285e-07,37.80211639404297
21995,15.638023376464844,17.317440032958984,3.3193961712640885e-07,32.95546340942383
21996,13.655386924743652,16.73458480834961,2.6926315399578016e-07,30.389972686767578
21997,7.804988861083984,8.848613739013672,1.7728034151787142e-07,16.653602600097656
21998,27.446533203125,20.01895523071289,4.191397238173522e-07,47.46548843383789
21999,13.261174201965332,20.999908447265625,2.696412479963328e-07,34.26108169555664
22000,13.735419273376465,16.59906005859375,3.069424110435648e-07,30.33448028564453
22001,12.620107650756836,21.272687911987305,2.1032909103269049e-07,33.89279556274414
22002,70.18113708496094,80.4294662475586,4.809322717846953e-07,150.610595703125
22003,12.053862571716309,12.476673126220703,2.5964658334487467e-07,24.530536651611328
22004,14.210606575012207,19.4182071685791,2.861145560473233e-07,33.628814697265625
22005,17.384069442749023,21.81656265258789,3.113309219315852e-07,39.20063018798828
22006,12.323554992675781,12.775012016296387,3.2821893114487466e-07,25.098567962646484
22007,15.051738739013672,7.84514045715332,1.8519115485560178e-07,22.896879196166992
22008,12.21863842010498,16.840696334838867,2.562710221809539e-07,29.05933380126953
22009,18.550617218017578,10.9053316116333,2.098922777804546e-07,29.455947875976562
22010,12.746829986572266,16.997905731201172,2.371337046724875e-07,29.744735717773438
22011,43.954925537109375,34.40482711791992,4.2836495595111046e-07,78.35975646972656
22012,9.717262268066406,12.58433723449707,1.885628080344759e-07,22.301599502563477
22013,13.98034954071045,8.351730346679688,1.898306010161832e-07,22.332080841064453
22014,7.938924312591553,5.712062835693359,2.1140733963420644e-07,13.65098762512207
22015,12.841217041015625,10.235551834106445,2.1258745164232096e-07,23.07676887512207
22016,16.72323226928711,11.9010591506958,3.3196289450643235e-07,28.624290466308594
22017,17.29994010925293,14.03005599975586,2.7724729534384096e-07,31.32999610900879
22018,9.554052352905273,14.219775199890137,2.3717936414868745e-07,23.773826599121094
22019,13.163285255432129,15.927968978881836,3.1597238603353617e-07,29.09125518798828
22020,22.399131774902344,28.533411026000977,2.865607768853806e-07,50.93254089355469
22021,10.224788665771484,9.5435152053833,2.345840357520501e-07,19.76830291748047
22022,10.59111499786377,16.127338409423828,2.448554425882321e-07,26.71845245361328
22023,7.820058822631836,4.990206718444824,1.7551788289438264e-07,12.81026554107666
22024,10.746702194213867,12.400612831115723,2.2349630057760805e-07,23.147315979003906
22025,11.738916397094727,7.250566482543945,1.9723573529972782e-07,18.989482879638672
22026,24.034587860107422,39.16987609863281,4.017971662051423e-07,63.204463958740234
22027,12.860856056213379,24.22073745727539,2.468405853051081e-07,37.08159255981445
22028,21.00592613220215,20.68842315673828,3.403885955322039e-07,41.69435119628906
22029,8.8707275390625,13.065695762634277,2.1072524702958617e-07,21.936424255371094
22030,16.608442306518555,31.942947387695312,2.7756951226365345e-07,48.5513916015625
22031,7.749739646911621,5.960843563079834,1.7794191364828293e-07,13.710582733154297
22032,24.94020652770996,22.839885711669922,3.904296193013579e-07,47.78009033203125
22033,13.189943313598633,19.464881896972656,3.1803293154553103e-07,32.654823303222656
22034,24.215805053710938,23.500272750854492,3.02773969451664e-07,47.71607971191406
22035,19.34061622619629,20.614164352416992,3.47683680956834e-07,39.95478057861328
22036,12.451591491699219,8.474342346191406,2.1489471180302644e-07,20.925933837890625
22037,9.240327835083008,10.815999984741211,2.1758003754257516e-07,20.05632781982422
22038,10.228924751281738,10.83747673034668,1.5709903777860745e-07,21.066402435302734
22039,12.160243034362793,29.44085121154785,3.297487580766756e-07,41.60109329223633
22040,15.192058563232422,15.228673934936523,2.1975925790229667e-07,30.420732498168945
22041,12.265295028686523,6.278038024902344,2.5427854666304484e-07,18.543333053588867
22042,19.844661712646484,12.389795303344727,3.16166648417493e-07,32.234458923339844
22043,12.850997924804688,10.364606857299805,2.4741569859543233e-07,23.215604782104492
22044,15.336947441101074,17.25960922241211,3.9803634876989236e-07,32.5965576171875
22045,15.930740356445312,18.38843536376953,2.86617790834498e-07,34.319175720214844
22046,12.318920135498047,14.217475891113281,2.406564760804031e-07,26.536396026611328
22047,11.274800300598145,13.794785499572754,1.9721279898021749e-07,25.0695858001709
22048,12.116161346435547,15.896114349365234,2.5803075232033734e-07,28.01227569580078
22049,6.749970436096191,5.932521820068359,1.7677554353667801e-07,12.68249225616455
