iteration,weighted_content,weighted_style,weighted_tv,weighted_total
21928,30.021055221557617,17.8548583984375,2.1985843545735406e-07,47.87591552734375
21929,26.24603271484375,14.961772918701172,1.860210829818243e-07,41.20780563354492
21930,105.9193115234375,69.44764709472656,4.002004345693422e-07,175.36695861816406
21931,32.344764709472656,29.692401885986328,2.8265858986742387e-07,62.037166595458984
21932,24.855754852294922,44.70399856567383,2.3469880261473008e-07,69.55975341796875
21933,22.74062156677246,44.262664794921875,2.3259264025909943e-07,67.00328826904297
21934,21.140342712402344,13.038439750671387,2.2053599479932018e-07,34.17878341674805
21935,21.55891990661621,20.822734832763672,1.725216236536653e-07,42.38165283203125
21936,27.03813362121582,30.64520263671875,2.7627982035483e-07,57.68333435058594
21937,20.698814392089844,27.485515594482422,2.2211193595467194e-07,48.184329986572266
21938,29.664119720458984,34.264854431152344,2.2157442458592413e-07,63.92897415161133
21939,44.95178985595703,52.494483947753906,3.4434827966833836e-07,97.44627380371094
21940,24.242496490478516,33.540191650390625,3.1446819548364147e-07,57.78268814086914
21941,18.710670471191406,18.48679542541504,2.1113264381256158e-07,37.19746398925781
21942,43.403594970703125,87.3521728515625,3.43374438216415e-07,130.75576782226562
21943,17.9615478515625,40.652618408203125,2.4173576207431324e-07,58.614166259765625
21944,35.53030014038086,87.36984252929688,2.3361626233509014e-07,122.900146484375
21945,16.54723358154297,24.175844192504883,2.1421587348413595e-07,40.72307586669922
21946,24.215984344482422,38.634666442871094,2.9074365670567204e-07,62.850650787353516
21947,40.463470458984375,64.44044494628906,3.047980783321691e-07,104.90391540527344
21948,25.36419105529785,15.49099349975586,1.8498191423077515e-07,40.855186462402344
21949,21.538063049316406,21.843570709228516,2.1558588514380972e-07,43.38163375854492
21950,22.399642944335938,19.014680862426758,1.7951687425465934e-07,41.41432189941406
21951,131.97900390625,194.92877197265625,4.1258439864577667e-07,326.90777587890625
21952,31.212482452392578,15.159920692443848,1.7697709608910372e-07,46.37240219116211
21953,32.66628646850586,43.974365234375,3.2855237463991216e-07,76.64065551757812
21954,20.20331573486328,19.242259979248047,2.0108022624754085e-07,39.44557571411133
21955,24.611434936523438,32.19225311279297,2.360528696954134e-07,56.803688049316406
21956,24.531435012817383,24.611282348632812,2.758332584562595e-07,49.14271545410156
21957,39.034542083740234,42.96462631225586,3.1820411550143035e-07,81.9991683959961
21958,30.591129302978516,29.85012435913086,2.359832222964542e-07,60.441253662109375
21959,27.020456314086914,31.25596809387207,3.398019146061415e-07,58.276424407958984
21960,25.555782318115234,15.562931060791016,2.0938790612490266e-07,41.11871337890625
21961,34.73687744140625,13.24631118774414,2.1669269756330323e-07,47.98318862915039
21962,25.101728439331055,27.45819091796875,1.9273433338184986e-07,52.55992126464844
21963,39.739768981933594,44.67060089111328,3.4958145533892093e-07,84.41036987304688
21964,18.69484519958496,30.150611877441406,2.3013582506337116e-07,48.845458984375
21965,24.06770896911621,41.268035888671875,2.5908417455866584e-07,65.33574676513672
21966,198.9796600341797,138.64739990234375,4.772771831085265e-07,337.6270751953125
21967,19.41847801208496,15.608400344848633,1.7856338274668815e-07,35.026878356933594
21968,22.985454559326172,13.724894523620605,1.9225205960538005e-07,36.710350036621094
21969,27.357440948486328,34.313194274902344,2.019714173684406e-07,61.67063522338867
21970,35.000732421875,69.79991149902344,2.35579108220918e-07,104.80064392089844
21971,30.685806274414062,36.279579162597656,2.545120025843062e-07,66.96538543701172
21972,28.38323974609375,16.46007537841797,2.2933691923299193e-07,44.84331512451172
21973,23.122173309326172,11.746959686279297,1.7007923247547296e-07,34.86913299560547
21974,36.882835388183594,72.02687072753906,2.779536885100242e-07,108.90970611572266
21975,22.022058486938477,36.36180114746094,2.1259859295241768e-07,58.38385772705078
21976,44.17131042480469,75.85286712646484,3.574770346403966e-07,120.02417755126953
21977,38.055519104003906,27.1146240234375,2.931656695182028e-07,65.1701431274414
21978,18.519115447998047,17.41638946533203,1.7406865993052634e-07,35.93550491333008
21979,53.684444427490234,50.918418884277344,3.233775487387902e-07,104.60285949707031
21980,44.004364013671875,53.821495056152344,2.9125951073183387e-07,97.82585906982422
21981,24.83395767211914,22.47884750366211,2.0412740298070275e-07,47.31280517578125
21982,23.1774845123291,32.15972900390625,2.487169012965751e-07,55.33721160888672
21983,79.75838470458984,99.53655242919922,4.0535985590395285e-07,179.29493713378906
21984,29.589092254638672,18.36850357055664,2.4565932221776166e-07,47.95759582519531
21985,30.450298309326172,28.358909606933594,3.0723393251719244e-07,58.809207916259766
21986,22.64995002746582,20.611427307128906,2.2255355247580155e-07,43.261375427246094
21987,33.34038543701172,46.875267028808594,2.61340204588123e-07,80.21565246582031
21988,20.83257484436035,23.35231590270996,2.5325252295260725e-07,44.18489074707031
21989,29.11651611328125,22.54774284362793,2.2353755468884628e-07,51.66426086425781
21990,25.578771591186523,23.915401458740234,3.520863174344413e-07,49.494171142578125
21991,28.273380279541016,20.206012725830078,1.8597488349314517e-07,48.479393005371094
21992,19.972074508666992,31.63747787475586,1.9726536493180902e-07,51.60955047607422
21993,35.09867858886719,45.86473846435547,2.2174009473019396e-07,80.96341705322266
21994,32.26097869873047,42.305747985839844,3.6586928331416857e-07,74.56672668457031
21995,41.0197868347168,36.541141510009766,3.049166252822033e-07,77.56092834472656
21996,13.8777494430542,15.999143600463867,1.6727199181332253e-07,29.87689208984375
21997,21.352718353271484,26.943817138671875,2.5040924356289906e-07,48.29653549194336
21998,19.827789306640625,31.062129974365234,1.9073348767051357e-07,50.88991928100586
21999,20.506994247436523,31.794815063476562,2.5525301339257567e-07,52.30181121826172
22000,20.8131103515625,70.92552947998047,2.509274565909436e-07,91.73863983154297
22001,28.535228729248047,40.12004089355469,2.7230601062910864e-07,68.6552734375
22002,25.045379638671875,32.55675506591797,1.9564360798085545e-07,57.602134704589844
22003,16.803585052490234,31.09076690673828,2.5886217258630495e-07,47.894351959228516
22004,33.390777587890625,27.891300201416016,2.2816348632659356e-07,61.28207778930664
22005,48.743804931640625,27.72738265991211,3.1236319841809745e-07,76.47119140625
22006,50.52386474609375,50.93939971923828,3.174726828092389e-07,101.46326446533203
22007,17.221086502075195,15.339151382446289,1.5289469956769608e-07,32.560237884521484
22008,22.776844024658203,25.91924476623535,2.032878967384022e-07,48.69609069824219
22009,34.56227111816406,45.972190856933594,2.6518620188653586e-07,80.53446197509766
22010,33.54395294189453,19.95757293701172,2.312216338395956e-07,53.50152587890625
22011,26.10504150390625,28.928627014160156,1.951689654333677e-07,55.033668518066406
22012,77.48773193359375,80.84900665283203,3.973614752794674e-07,158.33673095703125
22013,22.625,39.9074592590332,2.801799041662889e-07,62.5324592590332
22014,26.70914077758789,17.546106338500977,1.8902191811775992e-07,44.2552490234375
22015,33.319515228271484,66.23438262939453,2.6187464641225233e-07,99.55389404296875
22016,18.32285499572754,9.512904167175293,2.0718842108635727e-07,27.835758209228516
22017,23.713415145874023,18.099029541015625,2.0336017314548371e-07,41.81244659423828
22018,30.260160446166992,18.60832405090332,2.0911940623591363e-07,48.86848449707031
22019,21.17001724243164,23.764612197875977,2.7655346457322594e-07,44.93463134765625
22020,149.7849884033203,198.5317840576172,4.628442127341259e-07,348.3167724609375
22021,22.60511016845703,20.186662673950195,2.423185492261837e-07,42.791770935058594
22022,25.069705963134766,29.081533432006836,1.9284227903426654e-07,54.15123748779297
22023,28.806180953979492,53.02249526977539,3.1193104632620816e-07,81.82867431640625
22024,31.58622932434082,40.714805603027344,2.5593615760044486e-07,72.30103302001953
22025,51.376708984375,74.29551696777344,3.7423805565595103e-07,125.67222595214844
22026,52.535003662109375,49.60869216918945,3.366989176356583e-07,102.14369201660156
22027,59.15997314453125,48.213050842285156,3.601553544285707e-07,107.3730239868164
22028,29.690841674804688,32.89575958251953,3.03639950516299e-07,62.58660125732422
22029,29.358055114746094,40.7389030456543,2.896050261824712e-07,70.09695434570312
22030,19.95517349243164,10.744948387145996,1.9134503759232757e-07,30.700122833251953
22031,23.106464385986328,29.397430419921875,2.539730985517963e-07,52.5038948059082
22032,27.944917678833008,31.80291748046875,2.6146091158807394e-07,59.747833251953125
22033,33.66064453125,24.573564529418945,2.8035560717398766e-07,58.23420715332031
22034,23.994365692138672,34.1143684387207,2.500225662060984e-07,58.108734130859375
22035,27.695842742919922,45.41231155395508,2.6868048053074745e-07,73.108154296875
22036,18.256519317626953,11.191691398620605,2.0227658126259485e-07,29.448211669921875
22037,30.087566375732422,27.658756256103516,3.2628267376821896e-07,57.74632263183594
22038,19.439239501953125,17.119850158691406,2.1936406824352161e-07,36.55908966064453
22039,17.4434871673584,13.478121757507324,1.942222951356598e-07,30.921607971191406
22040,41.08147048950195,53.21393585205078,3.1074964113031456e-07,94.29541015625
22041,22.401201248168945,31.306137084960938,2.0889663687739812e-07,53.70733642578125
22042,31.989648818969727,34.901798248291016,2.3197146958864323e-07,66.89144897460938
22043,34.118408203125,18.541213989257812,1.9639391268810868e-07,52.65962219238281
22044,14.930536270141602,16.272449493408203,1.6106214673072827e-07,31.202985763549805
22045,22.81462287902832,37.16640090942383,2.796283524730825e-07,59.98102569580078
22046,16.401485443115234,13.117412567138672,2.0384723597999255e-07,29.518898010253906
22047,53.409732818603516,46.65826416015625,3.3856102277241007e-07,100.0679931640625
22048,23.770488739013672,19.678295135498047,2.3703854878931452e-07,43.44878387451172
22049,23.732624053955078,15.919140815734863,1.9992603483842686e-07,39.651763916015625
22050,24.11215591430664,42.44544219970703,2.2526879206452577e-07,66.55760192871094
22051,31.737899780273438,37.79336929321289,2.434906321013841e-07,69.53126525878906
22052,21.874483108520508,14.854079246520996,2.030348440484886e-07,36.72856140136719
22053,27.265701293945312,27.539873123168945,1.9628815550731815e-07,54.805572509765625
22054,37.092384338378906,49.97089767456055,3.2292197715833026e-07,87.06327819824219
22055,19.468564987182617,23.476539611816406,2.4739946979934757e-07,42.945106506347656
22056,24.351985931396484,35.639892578125,2.699325989397039e-07,59.991878509521484
22057,44.00764846801758,67.07350158691406,2.9551566171903687e-07,111.08114624023438
22058,33.55707931518555,53.981689453125,2.9840026627425686e-07,87.53877258300781
22059,38.095550537109375,35.91270446777344,2.4662571718181425e-07,74.00825500488281
22060,24.504770278930664,22.645063400268555,2.1931332128133363e-07,47.14983367919922
22061,22.140277862548828,27.381263732910156,2.2581896530482481e-07,49.521541595458984
22062,18.285940170288086,18.775545120239258,1.958907205334981e-07,37.061485290527344
22063,38.97726058959961,25.058317184448242,3.1953143775353965e-07,64.03557586669922
22064,23.812955856323242,27.54178810119629,1.97570741988784e-07,51.35474395751953
22065,19.738872528076172,25.74127960205078,1.8607164520290098e-07,45.48015213012695
22066,27.450836181640625,37.761009216308594,3.065401585899963e-07,65.21184539794922
22067,23.679702758789062,28.82087516784668,2.619529766434425e-07,52.500579833984375
22068,32.778282165527344,61.56223678588867,2.449619955768867e-07,94.34051513671875
22069,20.37485122680664,16.939088821411133,1.8015936120718834e-07,37.313941955566406
22070,53.008121490478516,49.88239669799805,3.812437228134513e-07,102.89051818847656
22071,19.482791900634766,18.065444946289062,1.770089568253752e-07,37.54823684692383
22072,36.808380126953125,27.621479034423828,2.898909201576316e-07,64.42985534667969
22073,164.75784301757812,141.01019287109375,4.6118975660647266e-07,305.7680358886719
22074,24.643417358398438,10.593670845031738,1.6347136977401533e-07,35.23708724975586
22075,24.083953857421875,35.31526184082031,2.1050387033483275e-07,59.39921569824219
22076,24.716184616088867,54.652015686035156,2.6966989707943867e-07,79.36820220947266
22077,31.21817398071289,35.13849639892578,3.1982983728084946e-07,66.35667419433594
22078,100.46141815185547,81.56749725341797,4.070833199421031e-07,182.02891540527344
22079,43.73242950439453,77.23013305664062,3.6905450429003395e-07,120.96256256103516
22080,22.48883819580078,21.870933532714844,2.873091489163926e-07,44.359771728515625
22081,54.66099166870117,49.510189056396484,3.183542105489323e-07,104.17118072509766
22082,49.12458801269531,67.30406951904297,3.0852751820020785e-07,116.42865753173828
22083,36.319419860839844,33.02777099609375,2.7914791189687094e-07,69.3471908569336
22084,28.213712692260742,22.810516357421875,2.0601218864158e-07,51.02423095703125
22085,24.944067001342773,21.453153610229492,2.3875588794908253e-07,46.397220611572266
22086,27.393918991088867,35.83330535888672,2.7760148668676266e-07,63.22722625732422
22087,35.09809494018555,22.07037353515625,3.944509785469563e-07,57.1684684753418
22088,28.62642478942871,23.712677001953125,2.48210341169397e-07,52.33910369873047
22089,31.72079849243164,45.469947814941406,3.220111466362141e-07,77.19075012207031
22090,27.985546112060547,11.974529266357422,1.8126347356428596e-07,39.96007537841797
22091,27.379249572753906,37.223121643066406,2.7316545470057463e-07,64.60237121582031
22092,32.34675216674805,33.2049446105957,2.0202659811729973e-07,65.55169677734375
22093,47.290061950683594,44.149356842041016,3.356854847424984e-07,91.43942260742188
22094,50.04291534423828,80.5674819946289,3.755793045456812e-07,130.6103973388672
22095,21.51653289794922,28.156442642211914,1.7625046666580602e-07,49.6729736328125
22096,23.659330368041992,12.27314567565918,1.686634050201974e-07,35.93247604370117
22097,32.68695068359375,67.39154815673828,2.7790176204689487e-07,100.07849884033203
22098,33.04658126831055,15.442585945129395,1.8461399520219857e-07,48.489166259765625
22099,24.897783279418945,17.276756286621094,2.121776674357534e-07,42.174537658691406
22100,31.10509490966797,40.504066467285156,3.1888606599750347e-07,71.60916137695312
22101,17.42067527770996,24.72526741027832,2.1695053931125585e-07,42.14594268798828
22102,17.259721755981445,13.215869903564453,1.8331677154037607e-07,30.4755916595459
22103,35.57447814941406,45.76716995239258,3.1792282584319764e-07,81.34164428710938
22104,25.69029998779297,33.51778793334961,2.8877860813736334e-07,59.20808792114258
