iteration,weighted_content,weighted_style,weighted_tv,weighted_total
374,10.231243133544922,20.98374366760254,6.243717507459223e-05,31.215049743652344
375,9.38780403137207,16.983810424804688,5.372484520194121e-05,26.371667861938477
376,11.840507507324219,22.099018096923828,6.281637615757063e-05,33.9395866394043
377,13.79130744934082,30.310344696044922,7.345435005845502e-05,44.10172653198242
378,7.923272609710693,15.03610610961914,4.5595494157169014e-05,22.95942497253418
379,6.809393882751465,10.235400199890137,4.3100732000311837e-05,17.044837951660156
380,9.114337921142578,12.68380069732666,5.2335995860630646e-05,21.798189163208008
381,12.497364044189453,18.224292755126953,7.043336518108845e-05,30.72172737121582
382,9.057076454162598,12.756364822387695,5.611099913949147e-05,21.81349754333496
383,13.639541625976562,27.708419799804688,6.462989404099062e-05,41.348026275634766
384,16.385711669921875,26.249616622924805,8.398047793889418e-05,42.635414123535156
385,7.985184192657471,16.658597946166992,4.529817670118064e-05,24.643827438354492
386,10.793824195861816,18.621103286743164,5.564967432292178e-05,29.41498374938965
387,9.631431579589844,14.294843673706055,5.063963180873543e-05,23.926326751708984
388,9.067278861999512,14.411510467529297,4.9185855459654704e-05,23.478839874267578
389,16.546663284301758,30.484661102294922,7.264244777616113e-05,47.03139877319336
390,9.356002807617188,20.016342163085938,4.94983687531203e-05,29.372394561767578
391,9.86829948425293,19.948375701904297,5.676256841979921e-05,29.81673240661621
392,9.446231842041016,19.762746810913086,5.256311487755738e-05,29.20903205871582
393,11.011181831359863,15.616350173950195,6.147188832983375e-05,26.627593994140625
394,10.361204147338867,20.38182258605957,7.222239946713671e-05,30.743099212646484
395,8.009428977966309,13.812698364257812,4.5263164793141186e-05,21.822174072265625
396,11.327156066894531,17.35893440246582,6.301890971371904e-05,28.686153411865234
397,11.074746131896973,15.950121879577637,6.417887925636023e-05,27.024932861328125
398,7.350823402404785,9.115976333618164,4.642682688427158e-05,16.466846466064453
399,11.845707893371582,18.133878707885742,6.860357825644314e-05,29.979656219482422
400,13.39766788482666,43.584022521972656,8.250513928942382e-05,56.981773376464844
401,19.95762825012207,55.169620513916016,0.00010056973405880854,75.12734985351562
402,16.76818084716797,42.18329620361328,8.204377081710845e-05,58.951560974121094
403,11.575222969055176,29.73758316040039,6.963757914490998e-05,41.31287384033203
404,8.590555191040039,12.949620246887207,4.877793980995193e-05,21.540225982666016
405,10.0490083694458,29.41040802001953,5.915623842156492e-05,39.459476470947266
406,13.573501586914062,30.885488510131836,7.347080099862069e-05,44.45906448364258
407,10.9232177734375,19.15304946899414,7.40999894333072e-05,30.07634162902832
408,8.0602388381958,17.875926971435547,4.6374505473067984e-05,25.93621063232422
409,16.192729949951172,40.165897369384766,7.349096267716959e-05,56.358699798583984
410,9.331245422363281,21.30293083190918,5.0133050535805523e-05,30.634225845336914
411,11.046714782714844,23.667171478271484,7.392260886263102e-05,34.713958740234375
412,7.280823230743408,15.1603364944458,4.383658233564347e-05,22.441204071044922
413,14.926244735717773,26.817338943481445,7.833309064153582e-05,41.7436637878418
414,11.205997467041016,42.49291229248047,6.052918979548849e-05,53.698970794677734
415,21.18628692626953,52.35261917114258,0.00010372632823418826,73.53901672363281
416,9.273584365844727,16.114608764648438,6.033852696418762e-05,25.388254165649414
417,12.92141342163086,29.712120056152344,7.040246418910101e-05,42.633602142333984
418,17.7110595703125,30.935056686401367,0.00010131923772860318,48.64622116088867
419,10.354639053344727,13.36062240600586,6.329561438178644e-05,23.71532440185547
420,12.251582145690918,20.726118087768555,6.963141640881076e-05,32.97776794433594
421,13.555036544799805,21.539289474487305,7.435025327140465e-05,35.094398498535156
422,9.081432342529297,13.16002082824707,6.0301757912384346e-05,22.241514205932617
423,15.369197845458984,32.98225784301758,7.888334221206605e-05,48.35153579711914
424,10.384513854980469,21.929397583007812,5.6316126574529335e-05,32.313968658447266
425,8.888734817504883,22.536907196044922,5.3066174587002024e-05,31.425695419311523
426,13.912162780761719,23.164310455322266,8.633232937427238e-05,37.076560974121094
427,14.745628356933594,24.84317398071289,8.438515214947984e-05,39.58888626098633
428,7.575535774230957,14.313788414001465,4.7555542550981045e-05,21.889371871948242
429,9.417208671569824,17.028430938720703,5.251933180261403e-05,26.445693969726562
430,14.690261840820312,25.17110824584961,7.664398435736075e-05,39.861446380615234
431,13.51655387878418,30.160633087158203,6.908628711244091e-05,43.67725372314453
432,12.795907974243164,19.35767936706543,7.84335788921453e-05,32.15366744995117
433,9.316797256469727,16.60296630859375,5.563640661421232e-05,25.919818878173828
434,10.529052734375,35.90760803222656,6.060928717488423e-05,46.43672180175781
435,8.118471145629883,10.460968017578125,4.737984636449255e-05,18.579486846923828
436,13.413398742675781,26.687318801879883,8.005544077605009e-05,40.10079574584961
437,17.179828643798828,35.64882278442383,9.088238584809005e-05,52.82874298095703
438,11.504806518554688,26.804855346679688,5.3794912673765793e-05,38.309715270996094
439,13.208624839782715,24.318565368652344,7.07271829014644e-05,37.52726364135742
440,12.24989128112793,21.838672637939453,7.144775008782744e-05,34.0886344909668
441,12.919097900390625,21.84404182434082,7.172594632720575e-05,34.76321029663086
442,14.394883155822754,25.313743591308594,7.343661127379164e-05,39.70869827270508
443,13.91990852355957,22.704181671142578,9.227627742802724e-05,36.624183654785156
444,11.763938903808594,27.252098083496094,5.728048927267082e-05,39.01609420776367
445,10.514057159423828,37.31196594238281,7.423375063808635e-05,47.82609558105469
446,11.369731903076172,21.670955657958984,7.842337799957022e-05,33.040767669677734
447,11.465900421142578,17.049610137939453,7.23959892638959e-05,28.515583038330078
448,10.8060302734375,19.376731872558594,6.055999983800575e-05,30.182823181152344
449,14.409891128540039,26.98493003845215,7.072713924571872e-05,41.394893646240234
450,13.083712577819824,30.596088409423828,6.076235877117142e-05,43.67986297607422
451,7.5648088455200195,19.072574615478516,5.892274930374697e-05,26.637441635131836
452,8.164541244506836,13.700286865234375,6.098145240684971e-05,21.86488914489746
453,14.378612518310547,24.851821899414062,7.698511035414413e-05,39.23051071166992
454,12.019357681274414,24.233184814453125,6.986564403632656e-05,36.25260925292969
455,20.49416732788086,46.33332061767578,0.00011347783583914861,66.82759857177734
456,13.881951332092285,24.73687171936035,7.989788718987256e-05,38.61890411376953
457,7.820473670959473,18.42831039428711,4.5731339923804626e-05,26.248828887939453
458,14.01156997680664,21.681270599365234,7.446892414009199e-05,35.69291687011719
459,8.14476490020752,12.588281631469727,4.766855636262335e-05,20.733095169067383
460,12.51156997680664,20.219005584716797,7.178786472650245e-05,32.730648040771484
461,10.732924461364746,12.275172233581543,6.867346382932737e-05,23.00816535949707
462,11.831298828125,16.59257698059082,6.167862738948315e-05,28.42393684387207
463,9.160937309265137,11.497295379638672,5.4912827181397006e-05,20.658288955688477
464,8.597949028015137,10.279109954833984,4.9039648729376495e-05,18.87710952758789
465,11.524506568908691,15.259969711303711,5.5791824706830084e-05,26.78453254699707
466,7.527655601501465,15.502705574035645,4.2737836338346824e-05,23.03040313720703
467,12.54174518585205,22.88071632385254,8.383642125409096e-05,35.42254638671875
468,10.550596237182617,13.40302562713623,6.307889270829037e-05,23.953683853149414
469,11.138483047485352,20.91710090637207,6.605565431527793e-05,32.05564880371094
470,11.636743545532227,20.137924194335938,6.755506183253601e-05,31.774734497070312
471,10.44361686706543,21.006542205810547,6.352171476464719e-05,31.45022201538086
472,15.001262664794922,19.78910255432129,8.994900417746976e-05,34.79045867919922
473,17.022308349609375,49.8614501953125,7.984370313351974e-05,66.88383483886719
474,15.107141494750977,21.83818817138672,7.527198613388464e-05,36.945404052734375
475,15.004756927490234,32.53131866455078,7.872561400290579e-05,47.536155700683594
476,8.508560180664062,16.146636962890625,5.291670822771266e-05,24.655250549316406
477,11.949724197387695,24.422218322753906,7.816668221494183e-05,36.37201690673828
478,9.906121253967285,16.052318572998047,6.637365004280582e-05,25.958505630493164
479,8.772436141967773,19.617738723754883,4.933197487844154e-05,28.39022445678711
480,9.265666961669922,18.559324264526367,6.196253525558859e-05,27.82505226135254
481,16.129451751708984,33.86039352416992,8.265654469141737e-05,49.98992919921875
482,10.611831665039062,19.21099090576172,7.090353756211698e-05,29.822893142700195
483,11.929433822631836,15.654014587402344,7.92589780758135e-05,27.583528518676758
484,8.930276870727539,17.781147003173828,6.767382728867233e-05,26.711490631103516
485,14.591501235961914,19.392406463623047,9.402843716088682e-05,33.984004974365234
486,9.189835548400879,17.286964416503906,6.1017974076094106e-05,26.47686004638672
487,22.541473388671875,79.04486083984375,0.00011009517766069621,101.58644104003906
488,12.553607940673828,21.479873657226562,7.879911572672427e-05,34.03356170654297
489,13.412212371826172,28.028350830078125,7.629879837622866e-05,41.44063949584961
490,15.114253044128418,29.053874969482422,9.894052345771343e-05,44.16822814941406
491,13.275835990905762,31.138744354248047,7.163557893363759e-05,44.41465377807617
492,10.675811767578125,22.62628936767578,7.31999462004751e-05,33.30217361450195
493,12.193992614746094,29.110187530517578,8.18448606878519e-05,41.30426025390625
494,12.544028282165527,20.54833984375,7.157103391364217e-05,33.09244155883789
495,13.03548526763916,24.65298843383789,8.375295874429867e-05,37.68855667114258
496,7.360138893127441,11.54384994506836,5.174132456886582e-05,18.90403938293457
497,9.253694534301758,12.616716384887695,5.574915849138051e-05,21.870466232299805
498,11.028026580810547,16.123394012451172,6.806683086324483e-05,27.1514892578125
499,12.961186408996582,35.219451904296875,7.153546903282404e-05,48.18070983886719
500,19.044178009033203,42.28710174560547,0.00010024059156421572,61.33137893676758
501,15.981233596801758,23.11388397216797,8.776041067903861e-05,39.0952033996582
502,8.647868156433105,11.569781303405762,5.49562246305868e-05,20.21770477294922
503,11.711841583251953,13.718415260314941,7.311467197723687e-05,25.430328369140625
504,6.49397087097168,10.960630416870117,4.2925206798827276e-05,17.45464515686035
505,8.48098087310791,16.603578567504883,4.4586689909920096e-05,25.084604263305664
506,5.782679080963135,10.013836860656738,3.316226138849743e-05,15.796549797058105
507,13.24126148223877,31.02980613708496,7.80452392064035e-05,44.27114486694336
508,11.69964599609375,19.605785369873047,6.199700146680698e-05,31.30549430847168
509,13.007277488708496,18.648113250732422,7.962394010974094e-05,31.655471801757812
510,8.931182861328125,13.028478622436523,5.6734414101811126e-05,21.959718704223633
511,11.413596153259277,15.335329055786133,7.70740007283166e-05,26.749000549316406
512,8.68694019317627,12.248888969421387,6.0468493757070974e-05,20.935890197753906
513,10.076346397399902,12.208431243896484,6.36232944088988e-05,22.284841537475586
514,9.830097198486328,13.928226470947266,6.12787262070924e-05,23.758384704589844
515,9.307748794555664,24.264745712280273,5.61133747396525e-05,33.57255172729492
516,12.495565414428711,20.296253204345703,7.92886276030913e-05,32.79189682006836
517,10.669975280761719,15.589842796325684,6.900196603965014e-05,26.2598876953125
518,18.78213882446289,25.67279624938965,0.00010015127918450162,44.45503234863281
519,12.30234146118164,18.80767822265625,8.200504817068577e-05,31.1101016998291
520,13.339662551879883,21.778457641601562,8.090252958936617e-05,35.11819839477539
521,11.41384506225586,13.471639633178711,6.72681926516816e-05,24.88555145263672
522,10.321416854858398,12.676701545715332,7.038920011837035e-05,22.99818992614746
523,9.67164421081543,17.40951919555664,6.956706783967093e-05,27.08123207092285
524,8.532245635986328,10.37006950378418,5.895815047551878e-05,18.902374267578125
525,16.551071166992188,30.535465240478516,7.586415449623019e-05,47.086612701416016
526,8.778349876403809,17.945411682128906,5.202776083024219e-05,26.723814010620117
527,8.496782302856445,15.95811653137207,4.955978147336282e-05,24.45494842529297
528,13.929444313049316,31.44961166381836,7.18318042345345e-05,45.379127502441406
529,7.369257926940918,11.872872352600098,6.503499753307551e-05,19.24219512939453
530,15.023838996887207,33.409767150878906,8.557244291296229e-05,48.43368911743164
531,11.357876777648926,12.725286483764648,7.331253436859697e-05,24.083236694335938
532,9.29861068725586,24.675893783569336,6.499583832919598e-05,33.97456741333008
533,16.015724182128906,30.61532974243164,9.622194920666516e-05,46.63114929199219
534,8.429126739501953,12.127599716186523,5.34942519152537e-05,20.556779861450195
535,7.717171669006348,15.414725303649902,5.591975059360266e-05,23.1319522857666
536,8.07309627532959,12.53133773803711,5.488227543537505e-05,20.604490280151367
537,17.531888961791992,36.26715850830078,9.194255108013749e-05,53.79914093017578
538,14.534732818603516,20.918106079101562,8.204468758776784e-05,35.45292282104492
539,11.15787124633789,12.41181755065918,6.866281910333782e-05,23.56975746154785
540,9.52402114868164,15.627782821655273,6.944529741303995e-05,25.151872634887695
541,12.215460777282715,26.802650451660156,8.913612691685557e-05,39.0181999206543
542,15.900404930114746,27.948637008666992,0.00011682762851705775,43.849159240722656
543,16.401538848876953,36.86259078979492,9.988954843720421e-05,53.26422882080078
544,9.533985137939453,15.161073684692383,6.614324956899509e-05,24.695125579833984
545,8.017616271972656,17.954635620117188,6.479569128714502e-05,25.97231674194336
546,15.901054382324219,32.546783447265625,0.00010225021105725318,48.447940826416016
547,27.366657257080078,60.929710388183594,0.00013460736954584718,88.2965087890625
548,13.052021980285645,39.34123229980469,8.023305417736992e-05,52.393333435058594
549,10.168330192565918,21.847740173339844,6.235700129764155e-05,32.01613235473633
550,12.267224311828613,25.460290908813477,7.572466711280867e-05,37.72759246826172
551,8.700644493103027,11.626763343811035,6.0827249399153516e-05,20.327468872070312
552,7.676924705505371,10.437626838684082,6.481724994955584e-05,18.11461639404297
