iteration,weighted_content,weighted_style,weighted_tv,weighted_total
373,41.312747955322266,46.71989440917969,1.3258384967684833e-07,88.03263854980469
374,42.61648178100586,36.339542388916016,1.3885146188385988e-07,78.95602416992188
375,56.265098571777344,26.585796356201172,1.7377956851305498e-07,82.85089111328125
376,40.147850036621094,26.63658905029297,1.0954939000384911e-07,66.78443908691406
377,49.44881057739258,12.157191276550293,1.1192131665893612e-07,61.60600280761719
378,39.55865478515625,30.851106643676758,1.0866333610692891e-07,70.40975952148438
379,36.06571960449219,156.69654846191406,1.5958755739120534e-07,192.76226806640625
380,41.757102966308594,113.07029724121094,1.4595667607864016e-07,154.827392578125
381,44.343597412109375,184.90785217285156,1.9224545155793749e-07,229.25144958496094
382,35.56492233276367,33.09254837036133,1.1381769837726097e-07,68.657470703125
383,47.42009735107422,39.04574966430664,1.6592348117683287e-07,86.46585083007812
384,49.44780731201172,30.67254066467285,1.3071942817077797e-07,80.12034606933594
385,53.863426208496094,247.92459106445312,1.951971029257038e-07,301.78802490234375
386,46.06343078613281,25.948617935180664,1.487638314756623e-07,72.01204681396484
387,57.835548400878906,62.264801025390625,1.6842949435158516e-07,120.10034942626953
388,59.748382568359375,84.02630615234375,2.264470424506726e-07,143.77468872070312
389,37.74868392944336,36.421443939208984,1.4948683713100763e-07,74.17012786865234
390,57.681556701660156,72.02894592285156,1.9965177955327817e-07,129.71051025390625
391,49.67977523803711,18.478633880615234,1.3968238476991246e-07,68.15840911865234
392,44.175018310546875,13.274979591369629,1.3603019510810554e-07,57.44999694824219
393,55.855064392089844,43.949005126953125,1.757267682478414e-07,99.80406951904297
394,47.51250457763672,20.774845123291016,1.3375883156641066e-07,68.287353515625
395,47.87257766723633,26.107524871826172,1.3322433289886249e-07,73.9801025390625
396,37.78236389160156,15.047622680664062,1.1895308205112087e-07,52.829986572265625
397,56.43905258178711,54.240440368652344,1.643333149559112e-07,110.67948913574219
398,37.910064697265625,14.340657234191895,1.039830124227592e-07,52.2507209777832
399,31.869659423828125,80.5752182006836,1.3233155016223463e-07,112.44487762451172
400,56.202301025390625,19.836658477783203,1.3066035364772688e-07,76.03895568847656
401,37.9842529296875,56.767696380615234,1.2072074184743542e-07,94.751953125
402,40.46796798706055,32.77741241455078,1.0751922729923535e-07,73.24537658691406
403,40.804256439208984,9.589372634887695,1.0705799979859876e-07,50.39363098144531
404,45.283348083496094,61.698974609375,1.7498544480076816e-07,106.9823226928711
405,36.50157928466797,12.854427337646484,9.723054716914703e-08,49.35600662231445
406,48.809452056884766,38.02432632446289,1.4428049155412737e-07,86.83377838134766
407,44.01820755004883,67.86036682128906,1.820829567122928e-07,111.87857055664062
408,42.849098205566406,24.743694305419922,1.3247849039998982e-07,67.59278869628906
409,47.52569580078125,57.15004348754883,1.8840813709175563e-07,104.67573547363281
410,58.25328826904297,53.29488754272461,1.7692408960101602e-07,111.54817199707031
411,46.56559371948242,52.47148513793945,1.7508548921796319e-07,99.03707885742188
412,48.130775451660156,36.396568298339844,1.693541378244845e-07,84.52734375
413,40.96522903442383,21.828310012817383,1.1906470120948143e-07,62.793540954589844
414,43.05567932128906,90.6015625,1.86036615446028e-07,133.65724182128906
415,39.635623931884766,31.701942443847656,1.445086041940158e-07,71.33757019042969
416,44.44997787475586,23.330738067626953,1.4628592737153667e-07,67.78071594238281
417,58.4397087097168,534.1398315429688,2.759759070158907e-07,592.5795288085938
418,42.991172790527344,62.932579040527344,1.4835356410003442e-07,105.92375183105469
419,41.701717376708984,44.08727264404297,1.6342571029781539e-07,85.78898620605469
420,53.344078063964844,101.53862762451172,2.210014571346619e-07,154.88270568847656
421,69.05036926269531,141.038330078125,2.804967778047285e-07,210.0886993408203
422,31.082284927368164,27.88956069946289,1.1899800256287563e-07,58.97184753417969
423,49.161476135253906,148.13027954101562,2.0600801065029373e-07,197.291748046875
424,46.501617431640625,67.17985534667969,1.962032314395401e-07,113.68147277832031
425,55.271995544433594,17.900793075561523,1.5034267164537596e-07,73.17279052734375
426,49.56272506713867,14.984764099121094,1.1852747405782793e-07,64.5474853515625
427,40.783180236816406,41.50935745239258,1.3747832383614877e-07,82.29254150390625
428,34.7493782043457,30.050189971923828,1.288090061279945e-07,64.79956817626953
429,37.0247688293457,45.014610290527344,1.3205016102801892e-07,82.03938293457031
430,43.69955062866211,20.097496032714844,1.2665552162616223e-07,63.79704666137695
431,49.79726791381836,307.66961669921875,1.956855300022653e-07,357.4668884277344
432,46.717952728271484,16.58823013305664,1.4150040783533768e-07,63.306182861328125
433,52.848472595214844,34.53823471069336,1.7732595836150722e-07,87.38670349121094
434,53.122276306152344,19.027925491333008,1.209123468015605e-07,72.15019989013672
435,50.9619140625,90.34391784667969,2.130592804405751e-07,141.3058319091797
436,52.14739990234375,36.8736457824707,1.9445866428213776e-07,89.02104187011719
437,35.31214141845703,31.553239822387695,1.4689841520976188e-07,66.8653793334961
438,57.61707305908203,27.386962890625,1.6143475534136087e-07,85.00403594970703
439,59.735164642333984,68.22651672363281,2.727420564951899e-07,127.96168518066406
440,53.54877471923828,57.31475830078125,1.8746317209661356e-07,110.86353302001953
441,53.477806091308594,18.789592742919922,1.521201511422987e-07,72.26739501953125
442,50.8443603515625,41.27705383300781,1.9925948890886502e-07,92.12141418457031
443,45.98125076293945,66.03174591064453,1.5463562874629133e-07,112.01300048828125
444,44.272769927978516,26.004947662353516,1.3775976981378335e-07,70.27771759033203
445,49.284568786621094,44.22847366333008,1.8020935499407642e-07,93.51304626464844
446,40.63416290283203,26.382904052734375,1.2930578918712854e-07,67.0170669555664
447,47.57637405395508,58.24752426147461,1.4872451004066534e-07,105.82389831542969
448,49.0247802734375,33.74049758911133,1.5387948337775015e-07,82.76527404785156
449,62.658023834228516,152.34523010253906,2.1402132688308484e-07,215.0032501220703
450,38.195064544677734,37.642364501953125,1.4427214978240954e-07,75.83743286132812
451,47.93561553955078,24.738128662109375,1.8382003474926023e-07,72.67374420166016
452,47.76553726196289,15.666769981384277,1.2292632334265363e-07,63.432308197021484
453,42.19720458984375,17.247303009033203,1.4000995918195258e-07,59.44450759887695
454,32.62249755859375,30.031742095947266,1.2012760919333232e-07,62.654239654541016
455,44.27833938598633,62.27637481689453,2.1781566772460792e-07,106.55471801757812
456,51.85582733154297,63.589622497558594,2.2010260636307066e-07,115.44544982910156
457,41.84745407104492,56.89096450805664,1.6556506921006076e-07,98.73841857910156
458,48.20087432861328,29.842329025268555,1.7755827741439134e-07,78.04320526123047
459,32.47679901123047,20.85770606994629,1.1062222426971857e-07,53.334503173828125
460,39.198265075683594,24.858776092529297,1.1421509071851688e-07,64.05703735351562
461,45.11769104003906,19.519672393798828,1.476287962987044e-07,64.63735961914062
462,45.29545211791992,82.75230407714844,1.736124346507495e-07,128.04776000976562
463,49.119773864746094,49.99549102783203,2.078675862549062e-07,99.11526489257812
464,40.37838363647461,45.24009323120117,1.7872545754471503e-07,85.61847686767578
465,46.964866638183594,96.84980773925781,2.20845819853821e-07,143.81466674804688
466,39.2647590637207,90.39177703857422,1.4804741965690482e-07,129.6565399169922
467,38.20123291015625,16.07231903076172,1.0761250734958594e-07,54.27355194091797
468,46.83271408081055,50.571041107177734,1.5076035708716518e-07,97.40375518798828
469,44.790897369384766,146.45159912109375,2.0269078504497884e-07,191.24249267578125
470,36.53997039794922,13.836877822875977,1.3648320873471675e-07,50.37684631347656
471,32.95769500732422,7.752549648284912,1.4302945317012927e-07,40.710243225097656
472,34.14409255981445,12.80566692352295,1.4223024891180103e-07,46.94976043701172
473,53.895301818847656,478.5526123046875,2.6643508022061724e-07,532.4479370117188
474,48.806488037109375,66.14338684082031,2.4631236783534405e-07,114.94987487792969
475,48.02019500732422,32.40085220336914,1.848249127078816e-07,80.42105102539062
476,36.153202056884766,20.73229217529297,1.6919358358791214e-07,56.885494232177734
477,48.91718292236328,33.83738708496094,1.8240535837321659e-07,82.75457000732422
478,54.29304504394531,57.36479187011719,2.3620971489890508e-07,111.6578369140625
479,72.44526672363281,187.38070678710938,3.0056256150601257e-07,259.82598876953125
480,46.25120544433594,25.59564971923828,1.5361037242200837e-07,71.84685516357422
481,35.768856048583984,18.761642456054688,1.1875120975446407e-07,54.53049850463867
482,54.444583892822266,54.625732421875,1.6868573027295497e-07,109.0703125
483,53.29944610595703,67.14034271240234,2.379220092052492e-07,120.43978881835938
484,59.79888916015625,20.722698211669922,1.794934547660887e-07,80.52159118652344
485,63.62873458862305,223.3094940185547,2.4768587536527775e-07,286.938232421875
486,45.869903564453125,26.989286422729492,1.657136436961082e-07,72.85919189453125
487,50.28995132446289,36.092376708984375,1.9456895472558244e-07,86.38232421875
488,62.664283752441406,36.40087890625,2.475917142419348e-07,99.0651626586914
489,40.827484130859375,45.8031120300293,1.509702514113087e-07,86.63059997558594
490,67.80384826660156,51.393741607666016,2.3152742301135731e-07,119.19758605957031
491,48.971458435058594,36.1673583984375,1.681829360222764e-07,85.1388168334961
492,44.68830490112305,28.49287223815918,1.9402463635742606e-07,73.1811752319336
493,29.57940101623535,18.461536407470703,1.381922629661858e-07,48.04093933105469
494,50.38833999633789,38.0750617980957,2.0476784357015276e-07,88.4634017944336
495,60.20512008666992,30.121540069580078,1.6264341695659823e-07,90.32666015625
496,34.315513610839844,24.629487991333008,1.1537325406152377e-07,58.94499969482422
497,44.724945068359375,9.425251007080078,1.194978977991923e-07,54.15019607543945
498,56.44970703125,86.67874145507812,1.8675858370897913e-07,143.12844848632812
499,58.891719818115234,34.628517150878906,1.8767600806768314e-07,93.52023315429688
500,48.910888671875,90.38948822021484,2.0541422429687373e-07,139.30038452148438
501,61.6469612121582,92.60606384277344,2.819352857841295e-07,154.25302124023438
502,38.351837158203125,25.252588272094727,1.7363765891786898e-07,63.60442352294922
503,36.774742126464844,14.134136199951172,1.2721791620151635e-07,50.908878326416016
504,53.535438537597656,24.071666717529297,1.715390567369468e-07,77.60710144042969
505,47.48649215698242,126.22140502929688,2.055940626632946e-07,173.70790100097656
506,42.773536682128906,54.20777893066406,2.0153764523911377e-07,96.98131561279297
507,51.395687103271484,26.111602783203125,1.2079324562819238e-07,77.50729370117188
508,49.48501968383789,22.0211181640625,1.3621323091683735e-07,71.50613403320312
509,50.2156867980957,14.80349063873291,1.4128222858289519e-07,65.01918029785156
510,42.6978645324707,30.06366729736328,1.4462943909165915e-07,72.76153564453125
511,52.57390594482422,54.50619125366211,2.2369067664840259e-07,107.08009338378906
512,44.968902587890625,13.240968704223633,1.1455881576694082e-07,58.209869384765625
513,36.6821403503418,58.210205078125,1.433715226539789e-07,94.89234924316406
514,50.269630432128906,15.900260925292969,1.2626168199858512e-07,66.16989135742188
515,33.34572982788086,17.73703956604004,1.2624481371403817e-07,51.08277130126953
516,53.092872619628906,477.8594665527344,2.6629638227859687e-07,530.9523315429688
517,47.704872131347656,66.05513000488281,2.373155041368591e-07,113.76000213623047
518,57.46184539794922,63.282928466796875,2.4195486503231223e-07,120.7447738647461
519,63.85445022583008,134.09727478027344,3.111280761913804e-07,197.95172119140625
520,49.49003601074219,38.15608596801758,1.8677955893053877e-07,87.6461181640625
521,41.576900482177734,26.116146087646484,1.3235232643182826e-07,67.69304656982422
522,54.019737243652344,25.0472354888916,2.0649406451411778e-07,79.06697082519531
523,39.69621276855469,38.206825256347656,1.7663714402260666e-07,77.90303802490234
524,38.07390594482422,10.84054946899414,1.3201042747823521e-07,48.91445541381836
525,43.823448181152344,32.86700439453125,1.6878337305570312e-07,76.6904525756836
526,39.31901550292969,35.86164855957031,1.208333770819081e-07,75.1806640625
527,38.4827766418457,106.14552307128906,1.830369171784696e-07,144.6282958984375
528,59.91649627685547,92.62879180908203,1.5574777023630304e-07,152.5452880859375
529,34.624122619628906,27.10036277770996,1.1720791093239313e-07,61.7244873046875
530,57.32408905029297,57.55003356933594,2.2144068623219937e-07,114.8741226196289
531,40.75299072265625,14.329832077026367,1.3051531766450353e-07,55.08282470703125
532,53.49973678588867,25.37632179260254,1.4398449366126442e-07,78.87606048583984
533,48.65727233886719,62.94658279418945,1.652474708180307e-07,111.60385131835938
534,38.496681213378906,18.566789627075195,1.4853986840535072e-07,57.06346893310547
535,64.09048461914062,454.0304870605469,3.034533904155978e-07,518.1209716796875
536,49.03327941894531,54.82839584350586,2.7364660581952194e-07,103.86167907714844
537,33.080387115478516,12.431130409240723,1.445460071636262e-07,45.51151657104492
538,48.317771911621094,81.1258773803711,1.9872936718456913e-07,129.4436492919922
539,51.53565979003906,55.38849639892578,1.8472478302555828e-07,106.92415618896484
540,52.60394287109375,26.699064254760742,1.9170376219790342e-07,79.30300903320312
541,39.31295394897461,20.072200775146484,1.4963330841055722e-07,59.385154724121094
542,39.77192306518555,39.17741012573242,1.6705720895515697e-07,78.94933319091797
543,47.98167419433594,15.105012893676758,1.4108559298620094e-07,63.08668518066406
544,46.3863525390625,247.99765014648438,2.37735051200616e-07,294.3840026855469
545,37.8334846496582,37.374656677246094,1.2695046791577624e-07,75.20814514160156
546,56.39221954345703,136.90206909179688,2.2349621531247976e-07,193.29428100585938
547,58.374183654785156,65.71672058105469,2.3093225820502994e-07,124.09090423583984
548,30.78087615966797,21.869108200073242,1.613914974996078e-07,52.649986267089844
549,49.607086181640625,25.675865173339844,1.833090550462657e-07,75.28295135498047
550,61.00377655029297,84.5368881225586,2.5806355097302003e-07,145.54066467285156
551,40.77802276611328,26.820358276367188,1.5469053948891087e-07,67.59838104248047
552,55.29979705810547,27.98530387878418,1.7697264809157787e-07,83.28510284423828
553,49.19763946533203,50.7650032043457,2.5924515512087964e-07,99.962646484375
554,39.79126739501953,39.54570388793945,1.576330390662406e-07,79.33697509765625
555,40.87647247314453,39.32987594604492,2.052506999916659e-07,80.20634460449219
