iteration,weighted_content,weighted_style,weighted_tv,weighted_total
4788,12.931844711303711,8.47448444366455,2.551590227994893e-07,21.406330108642578
4789,16.479373931884766,18.23006820678711,2.3365157630905742e-07,34.709442138671875
4790,13.544201850891113,13.411354064941406,3.0878459256200586e-07,26.955554962158203
4791,13.474549293518066,24.912206649780273,2.3438212792825652e-07,38.386756896972656
4792,15.266342163085938,20.909605026245117,3.475765595339908e-07,36.17594909667969
4793,19.523719787597656,26.546226501464844,3.900093474840105e-07,46.0699462890625
4794,12.125670433044434,14.220497131347656,2.976420034883631e-07,26.346168518066406
4795,13.595343589782715,6.605551719665527,2.940990952993161e-07,20.200895309448242
4796,9.09721565246582,3.619745969772339,1.2869408294591267e-07,12.716961860656738
4797,10.369455337524414,12.66263484954834,1.4101173917424603e-07,23.032089233398438
4798,12.305986404418945,22.44892120361328,2.928489095666009e-07,34.754905700683594
4799,12.970849990844727,5.051027297973633,2.3659092107664037e-07,18.02187728881836
4800,9.383922576904297,4.707386016845703,1.6650656675665232e-07,14.09130859375
4801,13.35641098022461,20.57215118408203,2.1055912213796546e-07,33.92856216430664
4802,17.17101287841797,17.34432029724121,3.148612961467734e-07,34.51533508300781
4803,14.164816856384277,11.757649421691895,1.5452194190856972e-07,25.922466278076172
4804,12.743609428405762,17.292707443237305,3.1067961003827804e-07,30.03631591796875
4805,16.086116790771484,24.846450805664062,3.782336648328055e-07,40.93256759643555
4806,11.219952583312988,2.936309814453125,1.5472248549031065e-07,14.156262397766113
4807,9.10571002960205,5.109360218048096,2.1302327013472677e-07,14.215070724487305
4808,11.932424545288086,5.854368686676025,1.5764786098770855e-07,17.786792755126953
4809,16.046573638916016,19.76997184753418,3.6644090073423286e-07,35.81654357910156
4810,20.06539535522461,55.5091438293457,3.530240917370975e-07,75.57453918457031
4811,19.48585319519043,28.44744873046875,3.588605466120498e-07,47.93330383300781
4812,14.576872825622559,12.676816940307617,3.8254631817835616e-07,27.25368881225586
4813,9.725442886352539,16.316476821899414,2.939249270639266e-07,26.041919708251953
4814,11.990742683410645,3.504737615585327,1.5813898812666594e-07,15.49548053741455
4815,14.00887393951416,12.284541130065918,2.4033133172451926e-07,26.293415069580078
4816,13.577571868896484,9.162799835205078,2.591192753698124e-07,22.740371704101562
4817,9.824902534484863,7.200608253479004,1.6179781425762485e-07,17.025510787963867
4818,13.371668815612793,15.133819580078125,1.562229954288341e-07,28.505489349365234
4819,32.914310455322266,145.36752319335938,4.353987890226563e-07,178.28182983398438
4820,15.10932731628418,7.780143737792969,4.032160347833269e-07,22.88947105407715
4821,16.10297966003418,18.87704086303711,2.451391480917664e-07,34.980018615722656
4822,14.426721572875977,18.99322509765625,2.4532269549126795e-07,33.419944763183594
4823,14.711170196533203,3.769277334213257,1.9701180065112567e-07,18.48044776916504
4824,9.54454231262207,10.250883102416992,1.9501308656799665e-07,19.795425415039062
4825,11.703497886657715,8.832475662231445,2.466214823471091e-07,20.535972595214844
4826,8.979330062866211,5.138642311096191,2.5930415858965716e-07,14.117972373962402
4827,9.86589241027832,3.383894920349121,1.4395494929431152e-07,13.249787330627441
4828,11.156623840332031,16.43456268310547,3.1781263487573597e-07,27.5911865234375
4829,14.683746337890625,15.751985549926758,2.92692476477896e-07,30.435731887817383
4830,11.718111991882324,6.26671028137207,2.921469501870888e-07,17.984821319580078
4831,16.869535446166992,40.455440521240234,2.3123703840610688e-07,57.324974060058594
4832,13.447906494140625,11.971923828125,3.377168127371988e-07,25.419830322265625
4833,16.490642547607422,28.746061325073242,3.811532280906249e-07,45.23670196533203
4834,16.09892463684082,8.32964038848877,2.822415297032421e-07,24.428565979003906
4835,28.610790252685547,54.838443756103516,4.5581623453472275e-07,83.44923400878906
4836,15.712007522583008,16.224281311035156,2.9742110996267e-07,31.936288833618164
4837,18.07575798034668,19.984661102294922,3.6447434581532434e-07,38.06041717529297
4838,15.186373710632324,16.886295318603516,2.4116079089253617e-07,32.072669982910156
4839,13.89379596710205,8.20745849609375,2.3986251562746475e-07,22.101253509521484
4840,18.01117515563965,3.8674497604370117,1.9361576164556027e-07,21.878623962402344
4841,11.576705932617188,6.25814962387085,2.5127550884462835e-07,17.834856033325195
4842,8.617157936096191,3.4373178482055664,1.348184639482497e-07,12.054475784301758
4843,15.016048431396484,4.45390510559082,1.4909277012975508e-07,19.469953536987305
4844,12.48538875579834,11.441250801086426,2.487095116521232e-07,23.926639556884766
4845,15.77114200592041,14.822068214416504,2.1742940248259401e-07,30.593210220336914
4846,16.14434051513672,20.430967330932617,3.2538645200475e-07,36.57530975341797
4847,10.057306289672852,3.6252565383911133,1.5032759392852313e-07,13.682562828063965
4848,16.827844619750977,19.24074935913086,3.454170780514687e-07,36.06859588623047
4849,13.015189170837402,10.69796085357666,1.6002300640138856e-07,23.713150024414062
4850,16.062408447265625,17.896020889282227,3.5869541648025915e-07,33.95842742919922
4851,16.47957420349121,18.92035484313965,2.3082017719389114e-07,35.39992904663086
4852,14.885185241699219,20.759929656982422,2.2084965678459412e-07,35.64511489868164
4853,9.77900505065918,4.21833610534668,1.7556423870246363e-07,13.99734115600586
4854,15.817086219787598,10.828486442565918,3.5222413430346933e-07,26.645572662353516
4855,14.790247917175293,17.394916534423828,2.143217301409095e-07,32.18516540527344
4856,18.31839942932129,19.810787200927734,3.723622796769632e-07,38.129188537597656
4857,17.32273292541504,14.238040924072266,3.1271000011656724e-07,31.560773849487305
4858,21.748210906982422,57.129173278808594,3.3432661439292133e-07,78.87738037109375
4859,10.97659969329834,18.732072830200195,2.569584864886565e-07,29.70867156982422
4860,18.491634368896484,28.277774810791016,3.3934736620722106e-07,46.7694091796875
4861,13.967514038085938,4.4904632568359375,2.2008210009971663e-07,18.457977294921875
4862,23.735580444335938,42.06535720825195,4.265680217940826e-07,65.80093383789062
4863,10.370731353759766,6.824936866760254,1.7531711193896626e-07,17.195667266845703
4864,13.814329147338867,8.81954288482666,2.41266832290421e-07,22.633872985839844
4865,16.886886596679688,14.413127899169922,2.9359725317590346e-07,31.30001449584961
4866,19.003345489501953,18.958715438842773,4.3274951622152e-07,37.962059020996094
4867,11.14404582977295,8.408942222595215,2.7653962320073333e-07,19.552988052368164
4868,11.095159530639648,10.018743515014648,2.2226703322303365e-07,21.113903045654297
4869,13.764793395996094,6.310363292694092,3.5570704426390876e-07,20.075157165527344
4870,17.69981575012207,16.44122314453125,3.7103404793015216e-07,34.14103698730469
4871,21.538772583007812,28.51972198486328,2.660698044110177e-07,50.058494567871094
4872,20.448915481567383,14.423376083374023,2.376971934836547e-07,34.872291564941406
4873,10.44422721862793,11.085050582885742,2.3485064559736202e-07,21.529277801513672
4874,12.265542984008789,13.442011833190918,1.5990100621365855e-07,25.70755386352539
4875,6.907715320587158,3.6599698066711426,1.4237151901852485e-07,10.5676851272583
4876,13.677238464355469,12.474748611450195,3.4162434303652844e-07,26.151987075805664
4877,13.035287857055664,14.9638671875,3.178005272275186e-07,27.999155044555664
4878,11.695441246032715,8.714975357055664,3.508231998239353e-07,20.410415649414062
4879,10.970699310302734,3.308276891708374,1.8153467351567087e-07,14.278976440429688
4880,34.83506393432617,121.2954330444336,4.730710259082116e-07,156.1304931640625
4881,33.04283142089844,128.0207977294922,4.5302445528250246e-07,161.06362915039062
4882,11.95609188079834,14.678053855895996,1.5021470289866556e-07,26.634145736694336
4883,11.957448959350586,17.669387817382812,2.9259607003950805e-07,29.6268367767334
4884,15.19852066040039,3.7280867099761963,1.5322915203341836e-07,18.926607131958008
4885,10.29847526550293,5.617852210998535,2.992827603520709e-07,15.916327476501465
4886,10.627630233764648,4.103449821472168,1.8511944688270887e-07,14.731080055236816
4887,12.043702125549316,8.928910255432129,1.5406563136366458e-07,20.972612380981445
4888,13.403676986694336,12.867741584777832,2.299351677947925e-07,26.271419525146484
4889,14.439196586608887,7.747023105621338,2.4815020083224226e-07,22.186220169067383
4890,12.700839042663574,4.974373817443848,2.5719785412547935e-07,17.675212860107422
4891,13.235586166381836,8.832923889160156,1.960827233915552e-07,22.068510055541992
4892,16.05236053466797,10.127973556518555,3.49489738482589e-07,26.180334091186523
4893,17.10089874267578,32.273414611816406,3.4083163313880505e-07,49.37431335449219
4894,13.104425430297852,9.327631950378418,2.544734343246091e-07,22.432056427001953
4895,20.61016082763672,19.531957626342773,3.9538068108413427e-07,40.142120361328125
4896,11.38045883178711,4.726823806762695,1.4819265459209419e-07,16.107282638549805
4897,23.75533676147461,58.51414489746094,3.9197058754325553e-07,82.26948547363281
4898,8.335623741149902,3.3816137313842773,1.37098638219868e-07,11.71723747253418
4899,14.437301635742188,8.26885986328125,3.9969629028746567e-07,22.706161499023438
4900,15.54612922668457,19.739408493041992,3.4077197597071063e-07,35.28553771972656
4901,13.135719299316406,20.268564224243164,2.2190715753822587e-07,33.40428161621094
4902,16.470109939575195,28.023765563964844,3.51893078232024e-07,44.493873596191406
4903,16.12139892578125,11.063873291015625,2.516830477361509e-07,27.185272216796875
4904,10.622257232666016,5.4237060546875,2.0653570231843332e-07,16.045963287353516
4905,13.421869277954102,19.448715209960938,2.0397260414029006e-07,32.870582580566406
4906,24.23734474182129,38.69895935058594,3.919014943676302e-07,62.936302185058594
4907,14.857039451599121,17.688858032226562,3.149102951738314e-07,32.5458984375
4908,17.31747817993164,36.613189697265625,2.1621167434204835e-07,53.930667877197266
4909,13.558337211608887,24.475507736206055,2.3816438954327168e-07,38.033843994140625
4910,17.378314971923828,22.151947021484375,2.4700497647245356e-07,39.5302619934082
4911,16.725656509399414,19.5487003326416,3.636424992237153e-07,36.274356842041016
4912,12.181506156921387,4.145312786102295,2.0121051136356982e-07,16.326818466186523
4913,10.025938034057617,7.943922996520996,2.3377171487481974e-07,17.969860076904297
4914,18.80879783630371,17.534439086914062,3.497797820273263e-07,36.343238830566406
4915,12.614792823791504,10.77164077758789,1.6043338746385416e-07,23.386432647705078
4916,17.308837890625,24.826820373535156,3.734856193204905e-07,42.135658264160156
4917,8.17721939086914,2.192092180252075,1.4901590361660055e-07,10.369311332702637
4918,12.684338569641113,12.873839378356934,3.231226912703278e-07,25.558177947998047
4919,13.080865859985352,15.054007530212402,3.4579159091663314e-07,28.134872436523438
4920,14.405304908752441,18.53235626220703,2.566845296314568e-07,32.937660217285156
4921,13.490355491638184,13.319753646850586,3.273624997746083e-07,26.810108184814453
4922,17.414243698120117,12.672130584716797,2.4384647190345277e-07,30.086374282836914
4923,13.185073852539062,8.16624641418457,2.481289129718789e-07,21.351320266723633
4924,9.384230613708496,4.410471439361572,2.1998762633756996e-07,13.794702529907227
4925,16.04261016845703,16.86141586303711,3.5826980138153885e-07,32.90402603149414
4926,10.869661331176758,6.212858200073242,4.040765873014607e-07,17.08251953125
4927,17.257888793945312,8.834485054016113,3.629412503869389e-07,26.09237289428711
4928,10.216808319091797,3.0350661277770996,1.9490126135224273e-07,13.251874923706055
4929,14.084819793701172,12.299785614013672,3.765683800338593e-07,26.384605407714844
4930,11.839774131774902,17.47438621520996,2.489922223958274e-07,29.314159393310547
4931,20.234270095825195,47.76637268066406,3.5800582054434926e-07,68.00064086914062
4932,19.29183006286621,25.798627853393555,3.320095061098982e-07,45.090457916259766
4933,14.397486686706543,15.067477226257324,2.369986162875648e-07,29.464963912963867
4934,13.487322807312012,3.0898845195770264,1.4308966456155758e-07,16.577207565307617
4935,16.414308547973633,20.42237091064453,2.462943768932746e-07,36.83667755126953
4936,12.008569717407227,4.832221031188965,3.120403846423869e-07,16.840789794921875
4937,16.070486068725586,18.791316986083984,3.615797083966754e-07,34.86180114746094
4938,16.68319320678711,23.92325210571289,3.82743422733256e-07,40.6064453125
4939,9.507611274719238,11.201611518859863,1.581289410523823e-07,20.7092227935791
4940,14.004197120666504,10.147903442382812,2.447554834361654e-07,24.152099609375
4941,17.88269805908203,16.861957550048828,4.0760255615168717e-07,34.74465560913086
4942,19.198461532592773,32.05290603637695,2.490681083600066e-07,51.251365661621094
4943,15.025907516479492,16.780176162719727,3.6613781162486703e-07,31.80608367919922
4944,39.575164794921875,131.95977783203125,4.387779313219653e-07,171.53494262695312
4945,23.98184585571289,39.355491638183594,4.28377404659841e-07,63.337337493896484
4946,13.156034469604492,8.837002754211426,2.7042949568567565e-07,21.993038177490234
4947,9.746236801147461,9.534749984741211,1.7825314557740057e-07,19.280986785888672
4948,17.123414993286133,15.611818313598633,2.7196193741474417e-07,32.735233306884766
4949,10.531807899475098,20.332181930541992,2.1052760246220714e-07,30.863990783691406
4950,11.827936172485352,4.940995216369629,2.5094260536207e-07,16.768932342529297
4951,11.242302894592285,3.6204183101654053,1.365771140626748e-07,14.86272144317627
4952,14.23845100402832,5.161993980407715,1.5149899468269723e-07,19.40044403076172
4953,11.995741844177246,4.261632919311523,1.794258679410632e-07,16.257373809814453
4954,18.65403175354004,18.356687545776367,2.9950052748972666e-07,37.010719299316406
4955,11.62649154663086,15.520400047302246,1.4172458406847e-07,27.146892547607422
4956,15.742026329040527,21.765953063964844,3.184777028764074e-07,37.50798034667969
4957,11.823143005371094,29.626651763916016,2.560273344442976e-07,41.44979476928711
4958,15.544280052185059,8.49111557006836,2.0503873088273394e-07,24.035396575927734
4959,12.481971740722656,8.401402473449707,1.5013250731499284e-07,20.883373260498047
4960,6.930195331573486,4.274292469024658,1.3968823964205512e-07,11.204487800598145
4961,14.75045108795166,47.53141403198242,2.1864185839604033e-07,62.281864166259766
4962,14.999700546264648,7.116060733795166,3.785014826007682e-07,22.115760803222656
4963,16.852588653564453,19.655635833740234,2.854197589385876e-07,36.50822448730469
4964,19.754955291748047,30.20829200744629,3.521226119573839e-07,49.96324920654297
4965,12.629034996032715,11.24086856842041,2.7607708830146294e-07,23.869903564453125
4966,21.285890579223633,18.816909790039062,3.8427194226642314e-07,40.10279846191406
4967,9.857245445251465,4.80277681350708,1.4987557506174198e-07,14.660022735595703
4968,12.40978717803955,5.170262336730957,2.504062877051183e-07,17.580049514770508
